Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
1999-09-30,15.347400665283205,15.475295670827231,15.161371566310075,15.347400665283203,771600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-01,15.277645316065811,15.335779430662713,15.016041800379753,15.25439167022705,1905000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-04,15.3473927293505,15.62643623352051,15.300885478655498,15.626436233520508,486400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-05,15.719462394714355,15.89386471418234,15.44041868356558,15.719462394714355,1226200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-06,15.78922096115854,15.957809844764428,15.731086863363405,15.91130256652832,965600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-07,15.992697267115576,15.998510679426415,15.725280300817024,15.82992172241211,1896600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-08,15.82410793732037,15.870615234711467,15.486930031234927,15.818294525146484,1064600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-11,15.899683509504603,16.074085888036645,15.85898962118046,15.975257873535156,1238200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-12,15.975253448260188,16.04501438034866,15.649702431847317,15.690396308898926,471800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-13,15.55668108866095,15.649695624318117,15.161369312117996,15.277637481689453,1058600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-14,15.300905533508464,15.370666500986466,14.998608007770455,15.190450668334961,1401000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-15,14.888142605194247,15.068358310294217,14.707926900094279,14.830008506774902,2097600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-18,14.795128476770618,14.870702806907364,14.312615445897547,14.696300506591797,3011800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-19,14.859076073698676,14.882329713876608,14.38818986009555,14.463764190673828,2947800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-20,14.835819400628163,15.050915528301847,14.719551223507253,15.0451021194458,796800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-21,14.556775439937379,14.824192241150286,14.463760900385063,14.800938606262207,1361800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-22,14.975342980746566,15.045103895253149,14.830007742191183,14.835821151733398,399400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-25,14.742808855898263,14.969531862751587,14.725368624601852,14.876517295837402,325000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-26,15.138115136325359,15.16718217767775,14.87069835588336,14.882325172424316,982400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-27,14.876514055880895,14.882327465046929,14.63235087090747,14.864887237548828,1298600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-28,15.1381213616834,15.248576164245605,14.928838577881324,15.248576164245605,680400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-10-29,15.51017788438236,15.905489764494053,15.51017788438236,15.812475204467773,1633600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-01,15.858985558174144,15.986880602998129,15.777597802377063,15.789224624633789,461600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-02,15.78922332250155,15.9752524632674,15.678768520171825,15.719462394714355,312600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-03,15.951998710632324,16.04501328037362,15.858984140891028,15.951998710632324,418400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-04,16.161288339018174,16.172915165161353,15.96363229458414,16.074087142944336,818200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-05,16.463585661476966,16.463585661476966,16.172915010674053,16.248489379882812,1796000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-08,16.06827119509041,16.48102345806126,16.06827119509041,16.41126251220703,754200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-09,16.550782399054587,16.556595810504902,16.184537477684568,16.23104476928711,1963000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-10,16.184538989283592,16.643798536752488,16.184538989283592,16.51590347290039,1167800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-11,16.637975299358366,16.83563119040595,16.620535073677697,16.742616653442383,591000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-12,16.969348420095706,16.9751618316819,16.38219384989027,16.83563995361328,878600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-15,16.87051413566174,16.87051413566174,16.690298443654324,16.760059356689453,374600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-16,16.893773518178776,17.114683151245117,16.75425164466319,17.114683151245117,511200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-17,17.18444264049556,17.25420357137714,16.92865256059644,16.951906204223633,1031200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-18,17.207697676979684,17.527435302734375,17.079802626677807,17.527435302734375,1505600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-19,17.544871278550332,17.719273577541887,17.39372261942432,17.69020652770996,890600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-22,17.649508647557415,17.858791358793273,17.62625501297565,17.800657272338867,872400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-23,17.94599503103944,17.94599503103944,17.40534795041532,17.64369773864746,1170000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-24,17.59137641911689,17.980874839500512,17.49254846170612,17.916927337646484,1253400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-26,18.00412920468558,18.23085217497384,18.00412920468558,18.05644989013672,851800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-29,17.998320249660946,18.16109575579483,17.88786544192724,17.899492263793945,706400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-11-30,17.8122909949462,17.89949215843321,17.28908401402415,17.36465835571289,872400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-01,17.300706797632678,17.661138189250025,17.300706797632678,17.53324317932129,1801000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-02,17.71928007491512,18.056457976603138,17.71928007491512,17.95181655883789,417200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-03,18.463394165039062,18.6494233253921,18.358752762340476,18.463394165039062,1246200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-06,18.405256580307455,18.73080754951062,18.347122478664033,18.591285705566406,694800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-07,18.719176496480753,18.719176496480753,18.428506053988816,18.637788772583008,409000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-08,18.44013214111328,18.649414851415955,18.416878506635207,18.44013214111328,815800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-09,18.626173197846345,18.695934146152887,18.079712436111777,18.39363670349121,2375000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-10,18.533159675838064,18.60292062819379,18.161101263274187,18.486652374267578,453200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-13,18.48083715668249,18.76569435098178,18.34712867772568,18.608732223510742,754000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-14,18.672679825801,18.672679825801,18.161099556600973,18.254114151000977,1432200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-15,18.207605469092893,18.626171112060547,17.905308060282923,18.626171112060547,2496800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-16,18.765688994351553,19.02147905499327,18.719181710598516,18.974971771240234,838800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-17,19.2543974720348,19.289278626875443,19.045110542990944,19.184635162353516,795400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-20,19.25439599667992,19.440428808242046,19.11487138800833,19.37066650390625,578400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-21,19.4171699393624,19.800862519002493,19.27764536494782,19.742727279663086,763600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-22,19.905505949813428,19.97526823702072,19.481118702635747,19.742727279663086,615400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-23,19.92876522598311,20.091543938447384,19.824121767970365,19.847375869750977,718400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-27,20.068284090175187,20.068284090175187,19.579948092615883,19.99852180480957,1252000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-28,19.95201312320333,20.06828359594927,19.765980366809828,19.812488555908203,1400800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-29,19.858998932316577,20.18455629186275,19.858998932316577,20.132234573364258,1167000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-30,20.463605230254245,20.463605230254245,20.068285583760698,20.11479377746582,3379600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
1999-12-31,20.1496874461871,20.254330947061703,20.021789834007034,20.0450439453125,1510600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-03,20.6961432008625,20.6961432008625,19.905504022402585,20.626380920410156,1876200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-04,20.091548312588145,20.370597594707423,19.463687427819764,19.579957962036133,1091000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-05,19.25440068443257,19.742736933675427,18.649793899655702,19.289281845092773,3812000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-06,19.068363646319384,19.38229402342342,18.463756994119013,18.649789810180664,3340000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-07,18.463759123110304,18.97534942626953,18.277726285597858,18.97534942626953,1372000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-10,19.71948022403289,19.882258952297313,19.370668663466272,19.696226119995117,2041000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-11,19.71947697098316,19.89388272249539,19.045108065135857,19.138124465942383,2822600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-12,19.486932965151198,19.486932965151198,18.835818259871683,19.056732177734375,3966400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-13,19.300900520407733,19.347408714432813,18.928834968207102,19.231138229370117,2386000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-14,19.81249442675435,19.986900187553243,19.638088665955454,19.672969818115234,2767800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-18,19.626455352980553,19.9868938102924,19.574133641435285,19.777606964111328,1101600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-19,19.69621808316226,19.89387788683036,19.556693515867135,19.812488555908203,1580800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-20,20.18456524700935,20.25432756929164,19.765991313315606,19.928770065307617,2191200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-21,20.045027477202158,20.045027477202158,19.771791893841225,19.952011108398438,2869400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-24,20.068278717132934,20.21943029495607,19.196250383537933,19.300893783569336,1137800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-25,19.260206291718454,19.73110176700647,18.998597694336226,19.713661193847656,5964800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-26,19.603203601371952,19.626457698170732,18.9520888910061,19.068359375,1678600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-27,19.300899857957962,19.393916242815592,18.498633538560917,18.882326126098633,2476200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-28,18.649795839156226,19.02186159155835,17.90566433435199,18.20796775817871,4914000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-01-31,18.207965699939702,18.812572479248047,17.812645882699634,18.812572479248047,2624600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-01,18.7951236192597,19.25439202814356,18.61490437020401,19.207883834838867,949800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-02,19.1381214261055,19.59157630801201,19.1381214261055,19.347408294677734,1069400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-03,19.440422352229323,19.90550422668457,19.260203125877915,19.90550422668457,2489200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-04,19.998531165354247,20.324088649441407,19.952022953341793,20.1380558013916,1383400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-07,20.184559312585282,20.417100318490643,20.02178060845153,20.37059211730957,1310600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-08,20.533375075499936,20.74266202417434,20.492680391035467,20.556629180908203,1772000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-09,20.742654876883773,20.88217946125743,20.184556539389142,20.300827026367188,3246600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-10,20.34733565537246,20.789163515317693,20.2775733616969,20.783349990844727,2315200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-11,20.783356469253015,20.789169995538117,20.045038631044584,20.23107147216797,2004200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-14,20.370578974023214,20.370578974023214,19.99851360463466,20.2426815032959,703000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-15,20.21362416113365,20.440351610740848,19.707847542779145,20.300827026367188,601200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-16,20.231069126689167,20.46361015113387,20.161306819355755,20.19618797302246,344200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-17,20.457794709785563,20.69614923752106,20.161304931382876,20.649641036987305,462400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-18,20.672887966627282,20.672887966627282,19.905502923996576,19.952011108398438,725400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-22,19.858996039239045,20.09153697646667,19.347405977338276,19.90550422668457,2467800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-23,19.952012600541924,20.64963541874269,19.899690889176867,20.51011085510254,366600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-24,20.643827078457242,20.858927501409344,20.2775750069442,20.765911102294922,639800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-25,20.789168453270463,21.021709487423376,20.417102798625802,20.568254470825195,1874400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-28,20.370595351509426,20.696152811465055,19.812496848728344,20.324087142944336,3016600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-02-29,20.742661102772825,20.835677520274047,20.60313647652099,20.789169311523438,948200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-01,20.835680111434108,21.30076225677862,20.835680111434108,20.998458862304688,1927000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-02,21.161226870720846,21.32400553895716,20.870550677441713,21.207735061645508,2195200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-03,21.57980617748066,21.882109496777264,21.347265162637118,21.794906616210938,803200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-06,21.794902355123767,22.103019139552032,21.579801958447433,21.760021209716797,1335000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-07,22.010006684523365,22.137904240534855,21.161231994628906,21.161231994628906,2609600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-08,21.4170298792631,21.626316816194013,21.021710109504717,21.533300399780273,2179200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-09,21.556549432142724,22.230918292479444,21.34726254445202,22.184410095214844,571800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-10,22.32393911194103,22.568107195977888,22.13790628600819,22.23092269897461,530000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-13,21.765842267662094,22.416957207293013,21.579809427767547,21.905366897583008,4022400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-14,22.184413659190565,22.370446478135555,21.324011871569965,21.4054012298584,928400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-15,21.57980024465347,21.649562529927135,20.92868558209927,21.033329010009766,1238600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-16,21.30075473459358,21.765836715698242,20.78916455537845,21.765836715698242,5453200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-17,21.85885013269731,22.323932050414275,21.835596036811463,22.277423858642578,882000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-20,22.37044288427325,22.556475673331654,21.99837730615644,22.184410095214844,790800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-21,22.126280184542196,22.928546780828803,21.818163303359658,22.76576805114746,1298400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-22,22.90529378446709,23.347121786400976,22.789023257642384,23.161088943481445,1337000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-23,23.184339077954224,23.812199815270937,23.114576773807922,23.60291290283203,968200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-24,23.835454575162522,24.347044819702596,23.440134840745195,23.806386947631836,2206200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-27,23.905211685239806,24.16100675191066,23.835449394329572,23.998228073120117,1566200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-28,23.99822826821139,23.99822826821139,23.4168758392334,23.4168758392334,1251200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-29,23.440130724504474,23.46338482244545,22.614610247599803,22.730880737304688,6663800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-30,22.579730813059523,23.00993165759258,21.486788126948504,22.114648818969727,9271600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-03-31,22.416951702106108,22.765763191246766,21.812345120928974,22.533222198486328,639200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-04-03,22.254174292087555,22.254174292087555,21.30075616672121,21.579805374145508,5290000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-04-04,21.475168846636784,21.858861630577774,19.452061440402456,21.370525360107422,4423000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-04-05,21.068218033249313,22.021636288617106,20.882185202933645,21.510046005249023,1200400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-04-06,21.85885723525203,22.114652373111362,21.48679158018391,21.789094924926758,346000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-04-07,22.068140212965453,22.55647629776237,21.905361518033146,22.533222198486328,466000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-04-10,22.53322730789348,22.602989621540207,21.71933364868164,21.71933364868164,1330200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-04-11,21.387952073868753,21.626306527532417,20.835667364160262,21.184478759765625,2958400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2000-04-12,21.13797194521192,21.13797194521192,19.765980366809828,19.812488555908203,2676200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
