Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2025-03-04 15:30:00,13.5600004196167,13.770000457763672,13.542400360107422,13.680000305175781,501006,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-04 16:30:00,13.6899995803833,14.3100004196167,13.6899995803833,14.210000038146973,650244,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-04 17:30:00,14.210000038146973,14.449999809265137,14.100000381469727,14.15999984741211,557039,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-04 18:30:00,14.15999984741211,14.1899995803833,13.949999809265137,14.119999885559082,382466,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-04 19:30:00,14.119999885559082,14.229999542236328,13.9399995803833,14.100000381469727,763033,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-04 20:30:00,14.109999656677246,14.109999656677246,13.710000038146973,13.789999961853027,895479,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-05 14:30:00,13.649999618530273,14.070300102233887,13.489999771118164,14.03499984741211,549618,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-05 15:30:00,14.0378999710083,14.220000267028809,13.699999809265137,13.699999809265137,587274,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-05 16:30:00,13.670000076293945,13.760000228881836,13.5600004196167,13.675000190734863,450653,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-05 17:30:00,13.675000190734863,13.960000038146973,13.59000015258789,13.9399995803833,590140,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-05 18:30:00,13.949999809265137,14.1899995803833,13.899999618530273,14.119999885559082,859422,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-05 19:30:00,14.119999885559082,14.260000228881836,14.005000114440918,14.170000076293945,893595,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-05 20:30:00,14.164999961853027,14.460000038146973,14.079999923706055,14.229999542236328,2084502,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-06 14:30:00,11.375,11.729999542236328,10.149999618530273,10.979999542236328,13728322,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-06 15:30:00,10.989999771118164,11.050000190734863,10.5,10.569999694824219,4124660,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-06 16:30:00,10.545000076293945,10.579999923706055,10.010000228881836,10.160099983215332,4037239,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-06 17:30:00,10.164999961853027,10.260000228881836,9.539999961853027,9.954999923706055,4439804,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-06 18:30:00,9.955599784851074,9.955599784851074,9.239999771118164,9.241499900817871,3747534,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-06 19:30:00,9.239999771118164,9.399999618530273,8.920000076293945,9.274999618530273,3768983,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-06 20:30:00,9.274999618530273,9.40999984741211,8.720000267028809,9.100000381469727,4210364,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-07 14:30:00,9.229999542236328,9.850000381469727,8.619999885559082,9.630000114440918,4880190,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-07 15:30:00,9.619999885559082,9.920000076293945,9.300000190734863,9.324999809265137,1559674,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-07 16:30:00,9.329999923706055,9.390000343322754,9.0,9.380000114440918,1788334,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-07 17:30:00,9.380000114440918,9.800000190734863,9.329999923706055,9.760000228881836,1847975,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-07 18:30:00,9.755000114440918,9.8100004196167,9.515000343322754,9.515000343322754,1370392,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-07 19:30:00,9.515000343322754,9.520000457763672,9.210000038146973,9.229999542236328,1762503,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-07 20:30:00,9.234999656677246,9.28499984741211,9.140000343322754,9.225000381469727,2886983,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-10 13:30:00,9.130000114440918,9.489999771118164,9.130000114440918,9.319999694824219,1252735,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-10 14:30:00,9.319999694824219,9.619999885559082,9.109999656677246,9.609999656677246,1314136,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-10 15:30:00,9.609999656677246,9.729999542236328,9.460000038146973,9.494999885559082,658235,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-10 16:30:00,9.494999885559082,9.59000015258789,9.390000343322754,9.430000305175781,755350,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-10 17:30:00,9.4399995803833,9.49209976196289,9.279199600219727,9.279999732971191,610248,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-10 18:30:00,9.279999732971191,9.390000343322754,9.140000343322754,9.244999885559082,934142,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-10 19:30:00,9.239999771118164,9.289999961853027,8.90999984741211,9.020000457763672,2550132,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-11 13:30:00,8.920000076293945,9.890000343322754,8.789999961853027,9.789999961853027,3227531,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-11 14:30:00,9.795000076293945,9.949999809265137,9.550000190734863,9.829999923706055,1538006,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-11 15:30:00,9.821000099182129,10.020000457763672,9.803000450134277,10.0,1476565,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-11 16:30:00,10.0,10.270000457763672,9.975000381469727,10.140000343322754,1158787,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-11 17:30:00,10.140000343322754,10.149999618530273,9.600000381469727,9.614999771118164,1195938,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-11 18:30:00,9.614999771118164,9.829999923706055,9.545000076293945,9.75,1845122,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-11 19:30:00,9.75,9.779999732971191,9.489999771118164,9.684215545654297,1948612,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-12 13:30:00,9.970000267028809,10.140000343322754,9.460000038146973,10.054800033569336,1680360,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-12 14:30:00,10.069999694824219,10.369999885559082,9.979999542236328,10.289999961853027,1134230,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-12 15:30:00,10.270000457763672,10.9399995803833,10.260000228881836,10.829999923706055,1315960,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-12 16:30:00,10.835000038146973,10.9399995803833,10.420000076293945,10.640000343322754,819546,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-12 17:30:00,10.644100189208984,10.699899673461914,10.369999885559082,10.529999732971191,492253,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-12 18:30:00,10.529999732971191,10.5600004196167,10.220000267028809,10.309900283813477,876431,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-12 19:30:00,10.305000305175781,10.414999961853027,10.25,10.25,1122308,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-13 13:30:00,10.550000190734863,10.880000114440918,10.260000228881836,10.680000305175781,1391921,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-13 14:30:00,10.6899995803833,10.8100004196167,10.449999809265137,10.579999923706055,568339,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-13 15:30:00,10.569999694824219,10.869999885559082,10.529999732971191,10.541000366210938,652044,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-13 16:30:00,10.539999961853027,10.59000015258789,10.329999923706055,10.4350004196167,571983,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-13 17:30:00,10.4399995803833,10.470000267028809,10.034600257873535,10.03499984741211,699224,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-13 18:30:00,10.039999961853027,10.046500205993652,9.75,9.8149995803833,1228675,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-13 19:30:00,9.8149995803833,9.819999694824219,9.600000381469727,9.699999809265137,1810936,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-14 13:30:00,10.0,10.75,9.979999542236328,10.46500015258789,1604691,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-14 14:30:00,10.46500015258789,10.670000076293945,10.40999984741211,10.600000381469727,604389,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-14 15:30:00,10.609999656677246,10.670000076293945,10.319999694824219,10.395000457763672,617563,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-14 16:30:00,10.395000457763672,10.53499984741211,10.34000015258789,10.444999694824219,482941,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-14 17:30:00,10.4399995803833,10.475000381469727,10.390000343322754,10.46500015258789,310866,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-14 18:30:00,10.46500015258789,10.6899995803833,10.46500015258789,10.625,501985,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-14 19:30:00,10.627799987792969,10.779899597167969,10.579999923706055,10.680000305175781,936872,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-17 13:30:00,10.470000267028809,10.829999923706055,10.194999694824219,10.34000015258789,1415288,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-17 14:30:00,10.334799766540527,10.979999542236328,10.210000038146973,10.9399995803833,1272698,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-17 15:30:00,10.949999809265137,11.199999809265137,10.949999809265137,11.085000038146973,996964,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-17 16:30:00,11.089900016784668,11.260000228881836,10.979999542236328,11.229900360107422,585493,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-17 17:30:00,11.226900100708008,11.359999656677246,11.168800354003906,11.359800338745117,748433,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-17 18:30:00,11.354999542236328,11.430000305175781,11.220000267028809,11.270000457763672,631348,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-17 19:30:00,11.270000457763672,11.289999961853027,11.149999618530273,11.255000114440918,742903,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-18 13:30:00,11.270000457763672,11.589900016784668,10.9399995803833,11.020000457763672,880383,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-18 14:30:00,11.029999732971191,11.100000381469727,10.859999656677246,10.920000076293945,626473,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-18 15:30:00,10.930000305175781,10.93019962310791,10.539999961853027,10.65999984741211,824559,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-18 16:30:00,10.65999984741211,10.779999732971191,10.489999771118164,10.640000343322754,537334,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-18 17:30:00,10.640000343322754,10.779999732971191,10.579999923706055,10.6899995803833,376573,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-18 18:30:00,10.699999809265137,10.975000381469727,10.670000076293945,10.96500015258789,474283,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-18 19:30:00,10.96500015258789,11.050000190734863,10.800000190734863,10.899999618530273,1026278,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-19 13:30:00,11.510000228881836,12.04990005493164,11.119999885559082,11.399999618530273,3192741,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-19 14:30:00,11.399999618530273,11.680000305175781,11.255900382995605,11.369999885559082,1023008,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-19 15:30:00,11.350000381469727,11.380000114440918,11.0649995803833,11.204999923706055,706918,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-19 16:30:00,11.199999809265137,11.253899574279785,11.020000457763672,11.079999923706055,580578,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-19 17:30:00,11.0649995803833,11.329999923706055,10.90999984741211,11.305000305175781,849573,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-19 18:30:00,11.329999923706055,11.630000114440918,11.305000305175781,11.529999732971191,1600038,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-19 19:30:00,11.5,11.75,11.180000305175781,11.199999809265137,1448689,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-20 13:30:00,11.100000381469727,11.699999809265137,11.069999694824219,11.614999771118164,982507,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-20 14:30:00,11.609999656677246,11.729999542236328,11.579999923706055,11.65999984741211,456320,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-20 15:30:00,11.65999984741211,11.75,11.5600004196167,11.5600004196167,541807,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-20 16:30:00,11.5600004196167,11.710000038146973,11.529999732971191,11.529999732971191,616474,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-20 17:30:00,11.520000457763672,11.729999542236328,11.329999923706055,11.6850004196167,486226,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-20 18:30:00,11.670000076293945,11.710000038146973,11.574999809265137,11.640000343322754,383590,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-20 19:30:00,11.640000343322754,11.899999618530273,11.633999824523926,11.819999694824219,1201669,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-21 13:30:00,11.5600004196167,11.949999809265137,11.449999809265137,11.9399995803833,1037732,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-21 14:30:00,11.9399995803833,12.135000228881836,11.9399995803833,12.09000015258789,1034037,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-21 15:30:00,12.09000015258789,12.25,11.960000038146973,11.960000038146973,621026,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-21 16:30:00,11.960000038146973,12.09000015258789,11.850000381469727,11.859999656677246,563797,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-21 17:30:00,11.869999885559082,11.944999694824219,11.789999961853027,11.925000190734863,434642,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-21 18:30:00,11.925000190734863,11.970000267028809,11.800000190734863,11.829999923706055,481411,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-21 19:30:00,11.84000015258789,11.875,11.569999694824219,11.579999923706055,1135888,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-24 13:30:00,11.710000038146973,12.132800102233887,11.470000267028809,11.640000343322754,1005838,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-24 14:30:00,11.630000114440918,11.833999633789062,11.550100326538086,11.710000038146973,422796,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-24 15:30:00,11.699999809265137,11.760000228881836,11.545000076293945,11.609999656677246,357250,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-24 16:30:00,11.609999656677246,11.635000228881836,11.329999923706055,11.5,547203,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-24 17:30:00,11.5,11.649999618530273,11.449999809265137,11.585000038146973,389363,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-24 18:30:00,11.59000015258789,11.59000015258789,11.359999656677246,11.579999923706055,751542,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-24 19:30:00,11.569999694824219,11.649999618530273,11.539999961853027,11.579999923706055,949675,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-25 13:30:00,11.619999885559082,12.0600004196167,11.520000457763672,11.869999885559082,841871,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-25 14:30:00,11.869999885559082,11.880000114440918,11.579999923706055,11.59000015258789,502254,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-25 15:30:00,11.609999656677246,11.649999618530273,11.300000190734863,11.390000343322754,878356,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-25 16:30:00,11.380000114440918,11.479999542236328,11.3100004196167,11.402400016784668,293855,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-25 17:30:00,11.399999618530273,11.5,11.375,11.40999984741211,253667,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-25 18:30:00,11.40999984741211,11.4399995803833,11.279999732971191,11.350000381469727,888510,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-25 19:30:00,11.350000381469727,11.630000114440918,11.345000267028809,11.449999809265137,1448523,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-26 13:30:00,11.65999984741211,11.824999809265137,11.359999656677246,11.395000457763672,1092504,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-26 14:30:00,11.385000228881836,11.449999809265137,11.319999694824219,11.350000381469727,331515,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-26 15:30:00,11.359999656677246,11.40999984741211,11.220000267028809,11.339099884033203,536832,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-26 16:30:00,11.34000015258789,11.505000114440918,11.329999923706055,11.460000038146973,408674,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-26 17:30:00,11.460000038146973,11.479999542236328,11.260000228881836,11.270000457763672,320839,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-26 18:30:00,11.279999732971191,11.329999923706055,11.1899995803833,11.305000305175781,300912,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-26 19:30:00,11.3100004196167,11.390000343322754,11.229999542236328,11.229999542236328,808632,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-27 13:30:00,11.010000228881836,11.140000343322754,10.619999885559082,11.0,971626,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-27 14:30:00,10.979999542236328,11.1850004196167,10.960000038146973,11.069999694824219,572330,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-27 15:30:00,11.069999694824219,11.142999649047852,11.0,11.029999732971191,757527,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-27 16:30:00,11.029999732971191,11.244999885559082,11.020000457763672,11.119999885559082,323664,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-27 17:30:00,11.115599632263184,11.229999542236328,10.899999618530273,10.9197998046875,382064,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-27 18:30:00,10.90999984741211,10.920000076293945,10.609999656677246,10.65999984741211,626141,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-27 19:30:00,10.649999618530273,10.704999923706055,10.520000457763672,10.640000343322754,1424603,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-28 13:30:00,10.529999732971191,10.745499610900879,10.149999618530273,10.260000228881836,1088339,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-28 14:30:00,10.260000228881836,10.369999885559082,10.039999961853027,10.085000038146973,799956,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-28 15:30:00,10.09000015258789,10.09000015258789,9.869999885559082,9.899999618530273,822192,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-28 16:30:00,9.90999984741211,9.960000038146973,9.829999923706055,9.854999542236328,560316,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-28 17:30:00,9.855600357055664,10.079999923706055,9.819999694824219,10.069999694824219,815863,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-28 18:30:00,10.074999809265137,10.131199836730957,9.949999809265137,9.984999656677246,517387,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-28 19:30:00,9.984999656677246,10.0649995803833,9.895000457763672,9.920000076293945,913485,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-31 13:30:00,9.779999732971191,10.15999984741211,9.600000381469727,10.15999984741211,702671,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-31 14:30:00,10.15999984741211,10.414999961853027,10.140000343322754,10.359999656677246,576073,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-31 15:30:00,10.357999801635742,10.399999618530273,10.239999771118164,10.369999885559082,383338,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-31 16:30:00,10.369999885559082,10.5,10.289999961853027,10.305000305175781,435938,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-31 17:30:00,10.300000190734863,10.414999961853027,10.265000343322754,10.369999885559082,238143,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-31 18:30:00,10.375,10.470000267028809,10.270000457763672,10.28499984741211,375932,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-03-31 19:30:00,10.279999732971191,10.4399995803833,10.274999618530273,10.300000190734863,474577,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-04-01 13:30:00,10.300000190734863,10.403499603271484,9.829999923706055,9.859999656677246,534929,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
